# x,y,z
1.495000000000000000e+06,2.513930000000000000e+06,5.107290895172312730e+02
1.502500000000000000e+06,2.513930000000000000e+06,5.374297800542921095e+02
1.510000000000000000e+06,2.513930000000000000e+06,4.871071713574270916e+02
1.517500000000000000e+06,2.513930000000000000e+06,4.977551640183710333e+02
1.525000000000000000e+06,2.513930000000000000e+06,5.025104391053070572e+02
1.532500000000000000e+06,2.513930000000000000e+06,5.206797163053342956e+02
1.540000000000000000e+06,2.513930000000000000e+06,7.558296150481628501e+02
1.547500000000000000e+06,2.513930000000000000e+06,8.249463061998037574e+02
1.555000000000000000e+06,2.513930000000000000e+06,8.078494407905393473e+02
1.562500000000000000e+06,2.513930000000000000e+06,7.959781351971537333e+02
1.570000000000000000e+06,2.513930000000000000e+06,8.224075822352817795e+02
1.577500000000000000e+06,2.513930000000000000e+06,9.161511718010434606e+02
1.585000000000000000e+06,2.513930000000000000e+06,9.822265309234630877e+02
1.592500000000000000e+06,2.513930000000000000e+06,9.874543088636116863e+02
1.600000000000000000e+06,2.513930000000000000e+06,1.009973077087445859e+03
1.607500000000000000e+06,2.513930000000000000e+06,1.024520181066076475e+03
1.615000000000000000e+06,2.513930000000000000e+06,1.015027282846896355e+03
1.622500000000000000e+06,2.513930000000000000e+06,1.050275784463010496e+03
1.630000000000000000e+06,2.513930000000000000e+06,1.151901453005325720e+03
1.637500000000000000e+06,2.513930000000000000e+06,1.131647988104806473e+03
1.645000000000000000e+06,2.513930000000000000e+06,1.281143852403587289e+03
1.652500000000000000e+06,2.513930000000000000e+06,1.041185505977171260e+03
1.660000000000000000e+06,2.513930000000000000e+06,8.053223005292176140e+02
1.667500000000000000e+06,2.513930000000000000e+06,5.736743093884722384e+02
1.675000000000000000e+06,2.513930000000000000e+06,6.715810860769067858e+02
1.682500000000000000e+06,2.513930000000000000e+06,1.030323985656874129e+03
1.690000000000000000e+06,2.513930000000000000e+06,1.136529349695668770e+03
1.697500000000000000e+06,2.513930000000000000e+06,7.176572451970716884e+02
1.705000000000000000e+06,2.513930000000000000e+06,5.635273133707429452e+02
1.712500000000000000e+06,2.513930000000000000e+06,4.805465374418822648e+02
1.720000000000000000e+06,2.513930000000000000e+06,3.874197108183335558e+02
1.727500000000000000e+06,2.513930000000000000e+06,3.229457784561683980e+02
1.735000000000000000e+06,2.513930000000000000e+06,3.384362261162868890e+02
1.742500000000000000e+06,2.513930000000000000e+06,4.723475497749706165e+02
1.750000000000000000e+06,2.513930000000000000e+06,5.233193798426974581e+02
1.757500000000000000e+06,2.513930000000000000e+06,5.513917954614217933e+02
1.765000000000000000e+06,2.513930000000000000e+06,6.443904084316047829e+02
1.772500000000000000e+06,2.513930000000000000e+06,9.762289942102213445e+02
1.780000000000000000e+06,2.513930000000000000e+06,1.186860669218284102e+03
1.787500000000000000e+06,2.513930000000000000e+06,1.432047265657292201e+03
1.795000000000000000e+06,2.513930000000000000e+06,1.320304460451212890e+03
1.802500000000000000e+06,2.513930000000000000e+06,1.134221622629699141e+03
1.810000000000000000e+06,2.513930000000000000e+06,9.843426199913486698e+02
1.817500000000000000e+06,2.513930000000000000e+06,9.932759465941196595e+02
1.825000000000000000e+06,2.513930000000000000e+06,9.145980465449770236e+02
1.832500000000000000e+06,2.513930000000000000e+06,8.211617085551157516e+02
1.840000000000000000e+06,2.513930000000000000e+06,8.485382002926153291e+02
1.847500000000000000e+06,2.513930000000000000e+06,7.702002577785052608e+02
1.855000000000000000e+06,2.513930000000000000e+06,5.714085641244859062e+02
1.862500000000000000e+06,2.513930000000000000e+06,5.965362758163381613e+02
1.870000000000000000e+06,2.513930000000000000e+06,4.651637804993072223e+02
1.877500000000000000e+06,2.513930000000000000e+06,2.826483773061067382e+02
1.885000000000000000e+06,2.513930000000000000e+06,1.114282506590733988e+02
1.892500000000000000e+06,2.513930000000000000e+06,1.955156261812040270e+02
1.900000000000000000e+06,2.513930000000000000e+06,1.714046417999358880e+02
1.907500000000000000e+06,2.513930000000000000e+06,7.582420387949434826e+01
1.915000000000000000e+06,2.513930000000000000e+06,-1.463117004064065725e+02
1.922500000000000000e+06,2.513930000000000000e+06,-2.991277998166838188e+02
1.930000000000000000e+06,2.513930000000000000e+06,-3.814434234640341970e+02
1.937500000000000000e+06,2.513930000000000000e+06,-3.396839929497273829e+02
1.945000000000000000e+06,2.513930000000000000e+06,-3.642730118574725680e+02
1.952500000000000000e+06,2.513930000000000000e+06,-4.996723254116853923e+02
1.960000000000000000e+06,2.513930000000000000e+06,-5.911249390802978496e+02
1.967500000000000000e+06,2.513930000000000000e+06,-6.393716681408396880e+02
1.975000000000000000e+06,2.513930000000000000e+06,-6.194420771104639698e+02
1.982500000000000000e+06,2.513930000000000000e+06,-5.797016706454414816e+02
1.990000000000000000e+06,2.513930000000000000e+06,-5.290194487727236492e+02
1.997500000000000000e+06,2.513930000000000000e+06,-4.815346476730207996e+02
2.005000000000000000e+06,2.513930000000000000e+06,-4.182850564552738319e+02
2.012500000000000000e+06,2.513930000000000000e+06,-3.168264714070338641e+02
2.020000000000000000e+06,2.513930000000000000e+06,-2.075837395860042989e+02
2.027500000000000000e+06,2.513930000000000000e+06,-1.544957893161599713e+02
2.035000000000000000e+06,2.513930000000000000e+06,-1.390848767408360231e+02
2.042500000000000000e+06,2.513930000000000000e+06,-1.605509328570994683e+02
2.050000000000000000e+06,2.513930000000000000e+06,-1.677358208930650960e+02
2.057500000000000000e+06,2.513930000000000000e+06,-1.856283776378011794e+02
2.065000000000000000e+06,2.513930000000000000e+06,-1.527604875384501781e+02
2.072500000000000000e+06,2.513930000000000000e+06,-1.139770045833590331e+02
2.080000000000000000e+06,2.513930000000000000e+06,-9.649953703270141148e+01
2.087500000000000000e+06,2.513930000000000000e+06,-9.405291786437044266e+01
2.095000000000000000e+06,2.513930000000000000e+06,-1.169037431428888851e+02
2.102500000000000000e+06,2.513930000000000000e+06,-1.546234657259152812e+02
2.110000000000000000e+06,2.513930000000000000e+06,-2.248658504783501826e+02
2.117500000000000000e+06,2.513930000000000000e+06,-2.883995839828796761e+02
2.125000000000000000e+06,2.513930000000000000e+06,-2.307032138224908806e+02
2.132500000000000000e+06,2.513930000000000000e+06,-7.427972691902120062e+01
2.140000000000000000e+06,2.513930000000000000e+06,1.607043956518451822e+01
2.147500000000000000e+06,2.513930000000000000e+06,4.031631996659774586e+01
2.155000000000000000e+06,2.513930000000000000e+06,6.431429601611232272e+01
2.162500000000000000e+06,2.513930000000000000e+06,2.143873091995178726e+01
2.170000000000000000e+06,2.513930000000000000e+06,8.704814039624018562e+01
2.177500000000000000e+06,2.513930000000000000e+06,5.677845320838869725e+01
2.185000000000000000e+06,2.513930000000000000e+06,4.512598898305542505e+00
2.192500000000000000e+06,2.513930000000000000e+06,8.018541481282278482e+01
2.200000000000000000e+06,2.513930000000000000e+06,1.280943951944401817e+02
2.207500000000000000e+06,2.513930000000000000e+06,1.369736726048498099e+02
2.215000000000000000e+06,2.513930000000000000e+06,2.087388003868105955e+02
2.222500000000000000e+06,2.513930000000000000e+06,2.350522344846378928e+02
2.230000000000000000e+06,2.513930000000000000e+06,2.474845675463707551e+02
2.237500000000000000e+06,2.513930000000000000e+06,2.589355356749329076e+02
2.245000000000000000e+06,2.513930000000000000e+06,2.812448218540350808e+02
2.252500000000000000e+06,2.513930000000000000e+06,3.182772586462297113e+02
2.260000000000000000e+06,2.513930000000000000e+06,3.586897273513428672e+02
2.267500000000000000e+06,2.513930000000000000e+06,2.858258333151645161e+02
2.275000000000000000e+06,2.513930000000000000e+06,2.003910343774687135e+02
2.282500000000000000e+06,2.513930000000000000e+06,1.431445096710057499e+02
2.290000000000000000e+06,2.513930000000000000e+06,8.294194085595772492e+01
2.297500000000000000e+06,2.513930000000000000e+06,1.072242904117562432e+02
2.305000000000000000e+06,2.513930000000000000e+06,1.551561705100345137e+02
2.312500000000000000e+06,2.513930000000000000e+06,1.759946849524351364e+02
2.320000000000000000e+06,2.513930000000000000e+06,2.067928098839911968e+02
2.327500000000000000e+06,2.513930000000000000e+06,4.290222815524439852e+02
2.335000000000000000e+06,2.513930000000000000e+06,5.025031974303834659e+02
2.342500000000000000e+06,2.513930000000000000e+06,3.893518667527780508e+02
2.350000000000000000e+06,2.513930000000000000e+06,1.908153480399735429e+02
2.357500000000000000e+06,2.513930000000000000e+06,5.703856093744244760e+01
2.365000000000000000e+06,2.513930000000000000e+06,2.440389387785279141e+01
2.372500000000000000e+06,2.513930000000000000e+06,6.203796223480347294e+01
2.380000000000000000e+06,2.513930000000000000e+06,1.143064854878477803e+02
2.387500000000000000e+06,2.513930000000000000e+06,2.070267254364982534e+02
2.395000000000000000e+06,2.513930000000000000e+06,2.813321782713420021e+02
2.402500000000000000e+06,2.513930000000000000e+06,5.996056636492420466e+02
2.410000000000000000e+06,2.513930000000000000e+06,9.307134558165490716e+02
5.875000000000000000e+05,2.521430000000000000e+06,2.832636849230129883e+02
5.950000000000000000e+05,2.521430000000000000e+06,2.589997173158334931e+02
6.025000000000000000e+05,2.521430000000000000e+06,2.705616362537008968e+02
6.100000000000000000e+05,2.521430000000000000e+06,3.026196367362264255e+02
6.175000000000000000e+05,2.521430000000000000e+06,3.365501753885823746e+02
6.250000000000000000e+05,2.521430000000000000e+06,3.778381916255299302e+02
6.325000000000000000e+05,2.521430000000000000e+06,4.255507937830981291e+02
6.400000000000000000e+05,2.521430000000000000e+06,4.844319053425545007e+02
6.475000000000000000e+05,2.521430000000000000e+06,5.272474762449528498e+02
6.550000000000000000e+05,2.521430000000000000e+06,5.462968435248415062e+02
6.625000000000000000e+05,2.521430000000000000e+06,5.828778843139205037e+02
6.700000000000000000e+05,2.521430000000000000e+06,5.954427231127103823e+02
6.775000000000000000e+05,2.521430000000000000e+06,5.988084766847175615e+02
6.850000000000000000e+05,2.521430000000000000e+06,5.788659081924882912e+02
6.925000000000000000e+05,2.521430000000000000e+06,5.335531170597616892e+02
7.000000000000000000e+05,2.521430000000000000e+06,4.953546402529457282e+02
7.075000000000000000e+05,2.521430000000000000e+06,4.633682483390405196e+02
7.150000000000000000e+05,2.521430000000000000e+06,4.295168823726949086e+02
7.225000000000000000e+05,2.521430000000000000e+06,3.924589275042420695e+02
7.300000000000000000e+05,2.521430000000000000e+06,3.777212798891655439e+02
7.375000000000000000e+05,2.521430000000000000e+06,3.515087461776123519e+02
7.450000000000000000e+05,2.521430000000000000e+06,3.233915829779786009e+02
7.525000000000000000e+05,2.521430000000000000e+06,3.101456498077816377e+02
7.600000000000000000e+05,2.521430000000000000e+06,2.940448266517701654e+02
7.675000000000000000e+05,2.521430000000000000e+06,2.914487181379113281e+02
7.750000000000000000e+05,2.521430000000000000e+06,3.012600368543444347e+02
7.825000000000000000e+05,2.521430000000000000e+06,3.515183009238817817e+02
7.900000000000000000e+05,2.521430000000000000e+06,4.142341191640328475e+02
7.975000000000000000e+05,2.521430000000000000e+06,4.711695284886577042e+02
8.050000000000000000e+05,2.521430000000000000e+06,5.119919385008606127e+02
8.125000000000000000e+05,2.521430000000000000e+06,5.390264463029724311e+02
8.200000000000000000e+05,2.521430000000000000e+06,5.451906249824909310e+02
8.275000000000000000e+05,2.521430000000000000e+06,5.353283529258374074e+02
8.350000000000000000e+05,2.521430000000000000e+06,5.293082876144184183e+02
8.425000000000000000e+05,2.521430000000000000e+06,5.196253934087560538e+02
8.500000000000000000e+05,2.521430000000000000e+06,5.115817589052118706e+02
8.575000000000000000e+05,2.521430000000000000e+06,5.080903618140759477e+02
8.650000000000000000e+05,2.521430000000000000e+06,5.093557886749457566e+02
8.725000000000000000e+05,2.521430000000000000e+06,2.967674029551771469e+02
8.800000000000000000e+05,2.521430000000000000e+06,-2.870754296252304130e+02
8.875000000000000000e+05,2.521430000000000000e+06,-9.039303270542401947e+01
8.950000000000000000e+05,2.521430000000000000e+06,7.400765291186944523e+02
9.025000000000000000e+05,2.521430000000000000e+06,5.649635398263743582e+02
9.100000000000000000e+05,2.521430000000000000e+06,3.164875915726128142e+02
9.175000000000000000e+05,2.521430000000000000e+06,2.860877341587751062e+02
9.250000000000000000e+05,2.521430000000000000e+06,2.518605829303922690e+02
9.325000000000000000e+05,2.521430000000000000e+06,3.170539281311006334e+02
9.400000000000000000e+05,2.521430000000000000e+06,3.896297631390442575e+02
9.475000000000000000e+05,2.521430000000000000e+06,3.799952647558255308e+02
9.550000000000000000e+05,2.521430000000000000e+06,3.715036590605963625e+02
9.625000000000000000e+05,2.521430000000000000e+06,3.462502512263149583e+02
9.700000000000000000e+05,2.521430000000000000e+06,3.358182732634672902e+02
9.775000000000000000e+05,2.521430000000000000e+06,2.944131768474651949e+02
9.850000000000000000e+05,2.521430000000000000e+06,-2.169421590004836844e+02
9.925000000000000000e+05,2.521430000000000000e+06,-9.133521396520822009e+02
1.000000000000000000e+06,2.521430000000000000e+06,-1.589400502616614176e+03
1.007500000000000000e+06,2.521430000000000000e+06,-1.527590314801554541e+03
1.015000000000000000e+06,2.521430000000000000e+06,-1.848129061966930067e+03
1.022500000000000000e+06,2.521430000000000000e+06,-2.430538335774325787e+03
1.030000000000000000e+06,2.521430000000000000e+06,-2.589406622608586531e+03
1.037500000000000000e+06,2.521430000000000000e+06,-2.504854693920743557e+03
1.045000000000000000e+06,2.521430000000000000e+06,-2.223606766730492382e+03
1.052500000000000000e+06,2.521430000000000000e+06,-1.885503670951673939e+03
1.060000000000000000e+06,2.521430000000000000e+06,-1.348016763826446550e+03
1.067500000000000000e+06,2.521430000000000000e+06,-1.196803338493898536e+03
1.075000000000000000e+06,2.521430000000000000e+06,-1.382055233115875353e+03
1.082500000000000000e+06,2.521430000000000000e+06,-1.362820934068712177e+03
1.090000000000000000e+06,2.521430000000000000e+06,-1.338338761054913903e+03
1.097500000000000000e+06,2.521430000000000000e+06,-1.358390285332397298e+03
1.105000000000000000e+06,2.521430000000000000e+06,-1.512303898212506738e+03
1.112500000000000000e+06,2.521430000000000000e+06,-1.305526982638899426e+03
1.120000000000000000e+06,2.521430000000000000e+06,-3.505048937067800807e+02
1.127500000000000000e+06,2.521430000000000000e+06,-9.352245126285328070e+02
1.135000000000000000e+06,2.521430000000000000e+06,-1.662879163299257470e+03
1.142500000000000000e+06,2.521430000000000000e+06,-1.363473979024596019e+03
1.150000000000000000e+06,2.521430000000000000e+06,-7.189803459301087969e+02
1.157500000000000000e+06,2.521430000000000000e+06,-4.783703922295328539e+02
1.165000000000000000e+06,2.521430000000000000e+06,-4.366345019496220061e+02
1.172500000000000000e+06,2.521430000000000000e+06,-4.864632936485303389e+02
1.180000000000000000e+06,2.521430000000000000e+06,-6.246586032603402145e+02
1.187500000000000000e+06,2.521430000000000000e+06,-1.175248837092135545e+03
1.195000000000000000e+06,2.521430000000000000e+06,-1.540423793339893564e+03
1.202500000000000000e+06,2.521430000000000000e+06,-1.783118207415986944e+03
1.210000000000000000e+06,2.521430000000000000e+06,-9.982819179655284643e+02
1.217500000000000000e+06,2.521430000000000000e+06,-7.884468989568566712e+02
1.225000000000000000e+06,2.521430000000000000e+06,-5.225996024108148958e+02
1.232500000000000000e+06,2.521430000000000000e+06,-2.511920783844173286e+02
1.240000000000000000e+06,2.521430000000000000e+06,-1.831927265705294872e+02
1.247500000000000000e+06,2.521430000000000000e+06,-6.477135153392674738e+01
1.255000000000000000e+06,2.521430000000000000e+06,-1.230902689464086848e+02
1.262500000000000000e+06,2.521430000000000000e+06,2.518306270168630192e+02
1.270000000000000000e+06,2.521430000000000000e+06,4.053108063430208858e+02
1.277500000000000000e+06,2.521430000000000000e+06,3.186198709266082005e+02
1.285000000000000000e+06,2.521430000000000000e+06,2.916069924608069641e+02
1.292500000000000000e+06,2.521430000000000000e+06,4.492242655057254979e+02
1.300000000000000000e+06,2.521430000000000000e+06,8.627783210967576224e+02
1.307500000000000000e+06,2.521430000000000000e+06,6.701742771422494798e+02
1.315000000000000000e+06,2.521430000000000000e+06,4.054172809357083906e+02
1.322500000000000000e+06,2.521430000000000000e+06,4.337484388240058593e+02
1.330000000000000000e+06,2.521430000000000000e+06,5.556836077112734529e+02
1.337500000000000000e+06,2.521430000000000000e+06,4.213999272539293770e+02
1.345000000000000000e+06,2.521430000000000000e+06,3.353478623893659005e+02
1.352500000000000000e+06,2.521430000000000000e+06,2.982708544782908575e+02
1.360000000000000000e+06,2.521430000000000000e+06,4.044248258502157114e+02
1.367500000000000000e+06,2.521430000000000000e+06,3.235123459538602333e+02
1.375000000000000000e+06,2.521430000000000000e+06,3.266468778552938943e+02
1.382500000000000000e+06,2.521430000000000000e+06,6.079163665897108331e+02
1.390000000000000000e+06,2.521430000000000000e+06,8.695499557565343594e+02
1.397500000000000000e+06,2.521430000000000000e+06,8.659884240555228416e+02
1.405000000000000000e+06,2.521430000000000000e+06,8.121463226276073328e+02
1.412500000000000000e+06,2.521430000000000000e+06,7.893575784331460454e+02
1.420000000000000000e+06,2.521430000000000000e+06,7.340162836290135147e+02
1.427500000000000000e+06,2.521430000000000000e+06,5.374766508157924818e+02
1.435000000000000000e+06,2.521430000000000000e+06,3.126135254598016218e+02
1.442500000000000000e+06,2.521430000000000000e+06,3.477826538504383507e+02
1.450000000000000000e+06,2.521430000000000000e+06,5.555443291747359353e+02
1.457500000000000000e+06,2.521430000000000000e+06,5.667159699431799709e+02
1.465000000000000000e+06,2.521430000000000000e+06,5.576987199294688935e+02
1.472500000000000000e+06,2.521430000000000000e+06,5.448339826082276431e+02
1.480000000000000000e+06,2.521430000000000000e+06,6.098113114407345847e+02
1.487500000000000000e+06,2.521430000000000000e+06,4.949639543169049034e+02
1.495000000000000000e+06,2.521430000000000000e+06,5.073389447362201850e+02
1.502500000000000000e+06,2.521430000000000000e+06,5.138714924991197677e+02
1.510000000000000000e+06,2.521430000000000000e+06,4.762819443474270429e+02
1.517500000000000000e+06,2.521430000000000000e+06,5.140970947105996629e+02
1.525000000000000000e+06,2.521430000000000000e+06,5.407732045982884301e+02
1.532500000000000000e+06,2.521430000000000000e+06,5.843384212595475447e+02
1.540000000000000000e+06,2.521430000000000000e+06,7.224204942467210913e+02
1.547500000000000000e+06,2.521430000000000000e+06,8.138403674951603080e+02
1.555000000000000000e+06,2.521430000000000000e+06,8.088221779556326965e+02
1.562500000000000000e+06,2.521430000000000000e+06,8.223062362175460294e+02
1.570000000000000000e+06,2.521430000000000000e+06,8.630004553626406505e+02
1.577500000000000000e+06,2.521430000000000000e+06,9.602312030614848481e+02
1.585000000000000000e+06,2.521430000000000000e+06,1.007845528975672323e+03
1.592500000000000000e+06,2.521430000000000000e+06,1.003398293733908872e+03
1.600000000000000000e+06,2.521430000000000000e+06,9.935682539950864793e+02
1.607500000000000000e+06,2.521430000000000000e+06,9.996290907412567321e+02
1.615000000000000000e+06,2.521430000000000000e+06,9.385299083921497640e+02
1.622500000000000000e+06,2.521430000000000000e+06,1.027857996315177161e+03
1.630000000000000000e+06,2.521430000000000000e+06,1.210052330389549297e+03
1.637500000000000000e+06,2.521430000000000000e+06,1.240079659745962545e+03
1.645000000000000000e+06,2.521430000000000000e+06,1.136574076559634250e+03
1.652500000000000000e+06,2.521430000000000000e+06,6.867359312752212190e+02
1.660000000000000000e+06,2.521430000000000000e+06,5.460882048921448586e+02
1.667500000000000000e+06,2.521430000000000000e+06,4.842601417755767557e+02
1.675000000000000000e+06,2.521430000000000000e+06,5.645173381012168647e+02
1.682500000000000000e+06,2.521430000000000000e+06,7.393096255836078399e+02
1.690000000000000000e+06,2.521430000000000000e+06,7.358242428756236677e+02
1.697500000000000000e+06,2.521430000000000000e+06,5.341829561844392629e+02
1.705000000000000000e+06,2.521430000000000000e+06,4.711865845806142943e+02
1.712500000000000000e+06,2.521430000000000000e+06,4.061534140227714715e+02
1.720000000000000000e+06,2.521430000000000000e+06,3.688753931796932193e+02
1.727500000000000000e+06,2.521430000000000000e+06,3.434835294047903744e+02
1.735000000000000000e+06,2.521430000000000000e+06,3.850912611978691302e+02
1.742500000000000000e+06,2.521430000000000000e+06,4.387422066918456380e+02
1.750000000000000000e+06,2.521430000000000000e+06,4.744356030961741908e+02
1.757500000000000000e+06,2.521430000000000000e+06,4.742568975311320969e+02
1.765000000000000000e+06,2.521430000000000000e+06,5.364781779579499243e+02
1.772500000000000000e+06,2.521430000000000000e+06,1.008623367804219470e+03
1.780000000000000000e+06,2.521430000000000000e+06,1.284903560137945078e+03
1.787500000000000000e+06,2.521430000000000000e+06,1.514935697010503191e+03
1.795000000000000000e+06,2.521430000000000000e+06,1.537991319107427898e+03
1.802500000000000000e+06,2.521430000000000000e+06,1.283276081268174039e+03
1.810000000000000000e+06,2.521430000000000000e+06,1.086602147402581977e+03
1.817500000000000000e+06,2.521430000000000000e+06,9.915552670043427952e+02
1.825000000000000000e+06,2.521430000000000000e+06,8.683272659540441509e+02
1.832500000000000000e+06,2.521430000000000000e+06,7.552828774214483474e+02
1.840000000000000000e+06,2.521430000000000000e+06,8.096932978720145684e+02
1.847500000000000000e+06,2.521430000000000000e+06,8.100102927655402709e+02
1.855000000000000000e+06,2.521430000000000000e+06,5.873222753309584050e+02
1.862500000000000000e+06,2.521430000000000000e+06,5.073061835893201419e+02
1.870000000000000000e+06,2.521430000000000000e+06,3.911947333532722269e+02
1.877500000000000000e+06,2.521430000000000000e+06,2.878416509322339607e+02
1.885000000000000000e+06,2.521430000000000000e+06,2.215516166050293236e+02
1.892500000000000000e+06,2.521430000000000000e+06,1.859799312734234036e+02
1.900000000000000000e+06,2.521430000000000000e+06,1.189173940307360624e+02
1.907500000000000000e+06,2.521430000000000000e+06,1.199603427333535421e+01
1.915000000000000000e+06,2.521430000000000000e+06,-1.244141056347967549e+02
1.922500000000000000e+06,2.521430000000000000e+06,-2.388356482532327334e+02
1.930000000000000000e+06,2.521430000000000000e+06,-3.496964340417860058e+02
1.937500000000000000e+06,2.521430000000000000e+06,-4.326197420684883355e+02
1.945000000000000000e+06,2.521430000000000000e+06,-5.087119965076125823e+02
1.952500000000000000e+06,2.521430000000000000e+06,-5.391916858891761422e+02
1.960000000000000000e+06,2.521430000000000000e+06,-5.816249649240162398e+02
1.967500000000000000e+06,2.521430000000000000e+06,-6.311154448520089773e+02
1.975000000000000000e+06,2.521430000000000000e+06,-6.323980214317912214e+02
1.982500000000000000e+06,2.521430000000000000e+06,-6.048808891442856748e+02
1.990000000000000000e+06,2.521430000000000000e+06,-5.812798408730517394e+02
1.997500000000000000e+06,2.521430000000000000e+06,-5.443344585550871670e+02
2.005000000000000000e+06,2.521430000000000000e+06,-4.951602138714202965e+02
2.012500000000000000e+06,2.521430000000000000e+06,-3.795677556308634735e+02
2.020000000000000000e+06,2.521430000000000000e+06,-2.047378397441977995e+02
2.027500000000000000e+06,2.521430000000000000e+06,-8.825031040782887715e+01
2.035000000000000000e+06,2.521430000000000000e+06,-4.772267917503547352e+01
2.042500000000000000e+06,2.521430000000000000e+06,-1.264253805572679283e+02
2.050000000000000000e+06,2.521430000000000000e+06,-2.934539291530305150e+02
2.057500000000000000e+06,2.521430000000000000e+06,-1.542208665519910653e+02
2.065000000000000000e+06,2.521430000000000000e+06,-4.212207586382452718e+01
2.072500000000000000e+06,2.521430000000000000e+06,-2.561823758848626298e+01
2.080000000000000000e+06,2.521430000000000000e+06,-7.333208113267057016e+00
2.087500000000000000e+06,2.521430000000000000e+06,-4.698472647590706686e+01
2.095000000000000000e+06,2.521430000000000000e+06,-7.762655167650541443e+01
2.102500000000000000e+06,2.521430000000000000e+06,-1.370571891772482331e+02
2.110000000000000000e+06,2.521430000000000000e+06,-2.882144086883017167e+02
2.117500000000000000e+06,2.521430000000000000e+06,-3.795132567541878643e+02
2.125000000000000000e+06,2.521430000000000000e+06,-1.790580280185300808e+02
2.132500000000000000e+06,2.521430000000000000e+06,5.419228683917197742e+01
2.140000000000000000e+06,2.521430000000000000e+06,8.277267111992112802e+01
2.147500000000000000e+06,2.521430000000000000e+06,-6.770689024316340010e+00
2.155000000000000000e+06,2.521430000000000000e+06,1.094472449465081212e+02
2.162500000000000000e+06,2.521430000000000000e+06,1.495307029925645281e+02
2.170000000000000000e+06,2.521430000000000000e+06,1.433856276376807273e+02
2.177500000000000000e+06,2.521430000000000000e+06,1.909321136824060545e+02
2.185000000000000000e+06,2.521430000000000000e+06,1.351086101984333823e+02
2.192500000000000000e+06,2.521430000000000000e+06,1.694787799813815070e+02
2.200000000000000000e+06,2.521430000000000000e+06,1.705810416717915245e+02
2.207500000000000000e+06,2.521430000000000000e+06,2.190470701676997578e+02
2.215000000000000000e+06,2.521430000000000000e+06,2.574661530985786726e+02
2.222500000000000000e+06,2.521430000000000000e+06,2.661139410118961450e+02
2.230000000000000000e+06,2.521430000000000000e+06,1.956826081444089596e+02
2.237500000000000000e+06,2.521430000000000000e+06,2.384257788978553094e+02
2.245000000000000000e+06,2.521430000000000000e+06,1.840280628821068376e+02
2.252500000000000000e+06,2.521430000000000000e+06,2.777122561672264283e+02
2.260000000000000000e+06,2.521430000000000000e+06,4.929170791180661695e+02
2.267500000000000000e+06,2.521430000000000000e+06,4.313707544057738801e+02
2.275000000000000000e+06,2.521430000000000000e+06,3.158689766559681971e+02
2.282500000000000000e+06,2.521430000000000000e+06,1.108631186811817315e+02
2.290000000000000000e+06,2.521430000000000000e+06,-5.575638906134421546e+01
2.297500000000000000e+06,2.521430000000000000e+06,1.178860620033145068e+02
2.305000000000000000e+06,2.521430000000000000e+06,2.163658906894999632e+02
2.312500000000000000e+06,2.521430000000000000e+06,2.323886338852019549e+02
2.320000000000000000e+06,2.521430000000000000e+06,3.796266184517793363e+02
2.327500000000000000e+06,2.521430000000000000e+06,6.057723263411780863e+02
2.335000000000000000e+06,2.521430000000000000e+06,5.132974761980943867e+02
2.342500000000000000e+06,2.521430000000000000e+06,2.982964791414618730e+02
2.350000000000000000e+06,2.521430000000000000e+06,1.411373280979375693e+02
2.357500000000000000e+06,2.521430000000000000e+06,7.951789591937986756e+01
2.365000000000000000e+06,2.521430000000000000e+06,-2.834802861644145189e+00
2.372500000000000000e+06,2.521430000000000000e+06,-2.004811322262034423e+01
2.380000000000000000e+06,2.521430000000000000e+06,3.665461732954554464e+01
2.387500000000000000e+06,2.521430000000000000e+06,1.255832214095312764e+02
2.395000000000000000e+06,2.521430000000000000e+06,2.176176535684791133e+02
2.402500000000000000e+06,2.521430000000000000e+06,3.952859274299910339e+02
2.410000000000000000e+06,2.521430000000000000e+06,5.795976663146898318e+02
5.875000000000000000e+05,2.528930000000000000e+06,2.453038878255906070e+02
5.950000000000000000e+05,2.528930000000000000e+06,2.469378655198103445e+02
6.025000000000000000e+05,2.528930000000000000e+06,2.597946887338683837e+02
6.100000000000000000e+05,2.528930000000000000e+06,2.837595074172083400e+02
6.175000000000000000e+05,2.528930000000000000e+06,3.135988451226135680e+02
6.250000000000000000e+05,2.528930000000000000e+06,3.527075069940680123e+02
6.325000000000000000e+05,2.528930000000000000e+06,4.028425167705535159e+02
6.400000000000000000e+05,2.528930000000000000e+06,4.576021275015488641e+02
6.475000000000000000e+05,2.528930000000000000e+06,4.936145210496860045e+02
6.550000000000000000e+05,2.528930000000000000e+06,5.293110507081854621e+02
6.625000000000000000e+05,2.528930000000000000e+06,5.785078266478358273e+02
6.700000000000000000e+05,2.528930000000000000e+06,5.929352727635703104e+02
6.775000000000000000e+05,2.528930000000000000e+06,5.988172302916457284e+02
6.850000000000000000e+05,2.528930000000000000e+06,5.916842867220742619e+02
6.925000000000000000e+05,2.528930000000000000e+06,5.772792596148140092e+02
7.000000000000000000e+05,2.528930000000000000e+06,5.548285885906287831e+02
7.075000000000000000e+05,2.528930000000000000e+06,5.075073143576552752e+02
7.150000000000000000e+05,2.528930000000000000e+06,4.573977317514001584e+02
